PID
Kp	Ki	Kd
3.705943	1.870559	0.000000
3.663375	1.938533	0.000000
3.660999	2.006637	0.000000
3.621431	2.074909	0.000000
3.619055	2.143326	0.000000
3.616978	2.212241	0.000000
3.594956	2.281466	0.000000
3.575934	2.350847	0.000000
3.533366	2.420163	0.000000
3.530989	2.489566	0.000000
3.493821	2.559129	0.000000
3.486945	2.628755	0.000000
3.487569	2.698852	0.000000
3.525085	2.769851	0.000000
3.482516	2.841322	0.000000
3.439948	2.912441	0.000000
3.437572	2.983611	0.000000
3.399504	3.054891	0.000000
3.356936	3.125835	0.000000
3.312867	3.196361	0.000000
3.270299	3.266461	0.000000
3.268223	3.336575	0.000000
3.270647	3.407198	0.000000
3.272771	3.478376	0.000000
3.346878	3.550858	0.000000
3.387694	3.625110	0.000000
3.466602	3.701194	0.000000
3.545810	3.779558	0.000000
3.624718	3.860224	0.000000
3.625318	3.941787	0.000000
3.665810	4.023812	0.000000
3.665810	4.106292	0.000000
3.665810	4.188773	0.000000
3.665810	4.271254	0.000000
3.625318	4.353279	0.000000
3.584826	4.434393	0.000000
3.503842	4.514141	0.000000
3.422858	4.592066	0.000000
3.301382	4.667714	0.000000
3.139413	4.740173	0.000000
2.936953	4.808532	0.000000
2.694001	4.871880	0.000000
2.532032	4.930673	0.000000
2.410556	4.986277	0.000000
2.248588	5.038692	0.000000
2.167604	5.088375	0.000000
2.086620	5.136235	0.000000
2.005636	5.182273	0.000000
1.965144	5.226944	0.000000
1.924652	5.270704	0.000000
1.924652	5.314009	0.000000
1.924652	5.357313	0.000000
1.884160	5.400162	0.000000
1.803175	5.441645	0.000000
1.722191	5.481305	0.000000
1.641207	5.519144	0.000000
1.519731	5.554704	0.000000
1.398255	5.587531	0.000000
1.276779	5.617626	0.000000
1.114810	5.644531	0.000000
0.952842	5.667792	0.000000
0.831366	5.687864	0.000000
0.669398	5.704748	0.000000
0.507429	5.717987	0.000000
0.345461	5.727582	0.000000
0.304969	5.734900	0.000000
0.223985	5.740850	0.000000
0.223985	5.745890	0.000000
0.223985	5.750930	0.000000
0.264477	5.756425	0.000000
0.264477	5.762376	0.000000
0.304969	5.768782	0.000000
0.304969	5.775644	0.000000
0.304969	5.782506	0.000000
0.304969	5.789367	0.000000
0.304969	5.796229	0.000000
0.223985	5.802180	0.000000
0.183493	5.806764	0.000000
0.143001	5.810437	0.000000
0.102509	5.813199	0.000000
0.102509	5.815505	0.000000
0.062017	5.817356	0.000000
0.062017	5.818752	0.000000
0.062017	5.820147	0.000000
0.102509	5.821998	0.000000
0.102509	5.824304	0.000000
0.102509	5.826611	0.000000
0.102509	5.828917	0.000000
0.102509	5.831224	0.000000
0.102509	5.833530	0.000000
0.062017	5.835381	0.000000
0.062017	5.836777	0.000000
0.021525	5.837716	0.000000
0.021525	5.838201	0.000000
-0.018967	5.838229	0.000000
-0.018967	5.837803	0.000000
-0.018967	5.837376	0.000000
-0.018967	5.836949	0.000000
-0.059459	5.836067	0.000000
-0.059459	5.834729	0.000000
-0.059459	5.833391	0.000000
-0.059459	5.832053	0.000000
-0.059459	5.830716	0.000000
-0.079705	5.829150	0.000000
-0.099951	5.827129	0.000000
-0.099951	5.824880	0.000000
-0.099951	5.822631	0.000000
-0.140444	5.819927	0.000000
-0.140444	5.816767	0.000000
-0.140444	5.813607	0.000000
-0.140444	5.810447	0.000000
-0.180936	5.806831	0.000000
-0.180936	5.802760	0.000000
-0.261920	5.797778	0.000000
-0.282166	5.791657	0.000000
-0.342904	5.784625	0.000000
-0.383396	5.776454	0.000000
-0.423888	5.767372	0.000000
-0.504872	5.756924	0.000000
-0.504872	5.745564	0.000000
-0.585856	5.733293	0.000000
-0.626348	5.719656	0.000000
-0.707332	5.704652	0.000000
-0.747824	5.688282	0.000000
-0.788317	5.671000	0.000000
-0.828809	5.652807	0.000000
-0.828809	5.634159	0.000000
-0.828809	5.615511	0.000000
-0.869301	5.596407	0.000000
-0.869301	5.576848	0.000000
-0.869301	5.557289	0.000000
-0.869301	5.537729	0.000000
-0.849055	5.518398	0.000000
-0.828809	5.499522	0.000000
-0.828809	5.480874	0.000000
-0.828809	5.462226	0.000000
-0.828809	5.443577	0.000000
-0.828809	5.424929	0.000000
-0.828809	5.406281	0.000000
-0.788317	5.388088	0.000000
-0.788317	5.370351	0.000000
-0.788317	5.352614	0.000000
-0.747824	5.335332	0.000000
-0.747824	5.318506	0.000000
-0.747824	5.301680	0.000000
-0.747824	5.284854	0.000000
-0.707332	5.268484	0.000000
-0.707332	5.252569	0.000000
-0.707332	5.236654	0.000000
-0.707332	5.220739	0.000000
-0.666840	5.205279	0.000000
-0.585856	5.191187	0.000000
-0.464380	5.179371	0.000000
-0.342904	5.170289	0.000000
-0.342904	5.162574	0.000000
-0.342904	5.154859	0.000000
-0.342904	5.147143	0.000000
-0.302412	5.139884	0.000000
-0.302412	5.133079	0.000000
-0.302412	5.126275	0.000000
-0.302412	5.119471	0.000000
-0.302412	5.112667	0.000000
-0.302412	5.105862	0.000000
-0.302412	5.099058	0.000000
-0.302412	5.092254	0.000000
-0.302412	5.085450	0.000000
-0.302412	5.078645	0.000000
-0.261920	5.072297	0.000000
-0.261920	5.066403	0.000000
-0.261920	5.060510	0.000000
-0.261920	5.054617	0.000000
-0.261920	5.048724	0.000000
-0.261920	5.042831	0.000000
-0.261920	5.036937	0.000000
-0.261920	5.031044	0.000000
-0.261920	5.025151	0.000000
-0.261920	5.019258	0.000000
-0.261920	5.013365	0.000000
-0.261920	5.007471	0.000000
-0.302412	5.001123	0.000000
-0.302412	4.994318	0.000000
-0.302412	4.987514	0.000000
-0.302412	4.980710	0.000000
-0.302412	4.973906	0.000000
-0.342904	4.966646	0.000000
-0.342904	4.958930	0.000000
-0.342904	4.951215	0.000000
-0.342904	4.943500	0.000000
-0.342904	4.935784	0.000000
-0.342904	4.928069	0.000000
-0.342904	4.920354	0.000000
-0.342904	4.912638	0.000000
-0.342904	4.904923	0.000000
-0.342904	4.897208	0.000000
-0.342904	4.889492	0.000000
-0.342904	4.881777	0.000000
-0.342904	4.874062	0.000000
-0.342904	4.866346	0.000000
-0.342904	4.858631	0.000000
-0.342904	4.850916	0.000000
-0.342904	4.843200	0.000000
-0.342904	4.835485	0.000000
-0.342904	4.827770	0.000000
-0.342904	4.820054	0.000000
-0.342904	4.812339	0.000000
-0.342904	4.804624	0.000000
-0.302412	4.797364	0.000000
-0.302412	4.790560	0.000000
-0.302412	4.783755	0.000000
-0.302412	4.776951	0.000000
-0.302412	4.770147	0.000000
-0.302412	4.763343	0.000000
-0.282166	4.756766	0.000000
-0.261920	4.750645	0.000000
-0.261920	4.744752	0.000000
-0.221428	4.739314	0.000000
-0.140444	4.735243	0.000000
-0.140444	4.732083	0.000000
-0.140444	4.728923	0.000000
-0.140444	4.725763	0.000000
-0.140444	4.722603	0.000000
-0.140444	4.719443	0.000000
-0.140444	4.716283	0.000000
-0.099951	4.713579	0.000000
-0.059459	4.711786	0.000000
-0.059459	4.710448	0.000000
-0.059459	4.709110	0.000000
-0.059459	4.707772	0.000000
-0.018967	4.706890	0.000000
-0.018967	4.706463	0.000000
-0.018967	4.706036	0.000000
-0.018967	4.705609	0.000000
-0.018967	4.705183	0.000000
0.021525	4.705211	0.000000
0.021525	4.705696	0.000000
0.021525	4.706180	0.000000
0.021525	4.706664	0.000000
0.062017	4.707604	0.000000
0.062017	4.709000	0.000000
0.062017	4.710395	0.000000
0.062017	4.711790	0.000000
0.062017	4.713186	0.000000
0.062017	4.714581	0.000000
0.062017	4.715976	0.000000
0.062017	4.717372	0.000000
0.062017	4.718767	0.000000
0.062017	4.720163	0.000000
0.062017	4.721558	0.000000
0.102509	4.723409	0.000000
0.102509	4.725715	0.000000
0.102509	4.728022	0.000000
0.102509	4.730328	0.000000
0.102509	4.732635	0.000000
0.102509	4.734941	0.000000
0.102509	4.737248	0.000000
0.102509	4.739554	0.000000
0.102509	4.741860	0.000000
0.102509	4.744167	0.000000
0.102509	4.746473	0.000000
0.102509	4.748780	0.000000
0.102509	4.751086	0.000000
0.102509	4.753393	0.000000
0.102509	4.755699	0.000000
0.102509	4.758006	0.000000
0.102509	4.760312	0.000000
0.102509	4.762618	0.000000
0.102509	4.764925	0.000000
0.102509	4.767231	0.000000
0.122755	4.769766	0.000000
0.143001	4.772755	0.000000
0.143001	4.775973	0.000000
0.143001	4.779190	0.000000
0.143001	4.782408	0.000000
0.143001	4.785625	0.000000
0.143001	4.788843	0.000000
0.143001	4.792060	0.000000
0.143001	4.795278	0.000000
0.143001	4.798495	0.000000
0.143001	4.801713	0.000000
0.143001	4.804931	0.000000
0.143001	4.808148	0.000000
0.143001	4.811366	0.000000
0.143001	4.814583	0.000000
0.143001	4.817801	0.000000
0.143001	4.821018	0.000000
0.143001	4.824236	0.000000
0.143001	4.827453	0.000000
0.143001	4.830671	0.000000
0.102509	4.833433	0.000000
0.122755	4.835967	0.000000
0.143001	4.838957	0.000000
0.143001	4.842174	0.000000
0.143001	4.845392	0.000000
0.143001	4.848609	0.000000
0.143001	4.851827	0.000000
0.143001	4.855044	0.000000
0.143001	4.858262	0.000000
0.143001	4.861479	0.000000
0.143001	4.864697	0.000000
0.102509	4.867459	0.000000
0.102509	4.869765	0.000000
0.102509	4.872072	0.000000
0.102509	4.874378	0.000000
0.102509	4.876685	0.000000
0.102509	4.878991	0.000000
0.062017	4.880842	0.000000
0.062017	4.882237	0.000000
0.021525	4.883177	0.000000
-0.018967	4.883206	0.000000
-0.018967	4.882779	0.000000
-0.140444	4.880986	0.000000
-0.342904	4.875548	0.000000
-0.585856	4.865100	0.000000
-0.626348	4.851462	0.000000
-0.626348	4.837369	0.000000
-0.626348	4.823277	0.000000
-0.626348	4.809184	0.000000
-0.626348	4.795091	0.000000
-0.666840	4.780543	0.000000
-0.666840	4.765539	0.000000
-0.666840	4.750535	0.000000
-0.666840	4.735531	0.000000
-0.666840	4.720527	0.000000
-0.666840	4.705523	0.000000
-0.666840	4.690519	0.000000
-0.666840	4.675515	0.000000
-0.666840	4.660511	0.000000
-0.666840	4.645507	0.000000
-0.666840	4.630503	0.000000
-0.666840	4.615500	0.000000
-0.666840	4.600496	0.000000
-0.707332	4.585036	0.000000
-0.707332	4.569121	0.000000
-0.707332	4.553206	0.000000
-0.747824	4.536836	0.000000
-0.747824	4.520010	0.000000
-0.747824	4.503184	0.000000
-0.747824	4.486358	0.000000
-0.788317	4.469076	0.000000
-0.788317	4.451339	0.000000
-0.788317	4.433602	0.000000
-0.788317	4.415865	0.000000
-0.788317	4.398127	0.000000
-0.788317	4.380390	0.000000
-0.788317	4.362653	0.000000
-0.788317	4.344916	0.000000
-0.788317	4.327179	0.000000
-0.788317	4.309442	0.000000
-0.788317	4.291705	0.000000
-0.788317	4.273968	0.000000
-0.788317	4.256231	0.000000
-0.788317	4.238493	0.000000
-0.788317	4.220756	0.000000
-0.788317	4.203019	0.000000
-0.788317	4.185282	0.000000
-0.788317	4.167545	0.000000
-0.788317	4.149808	0.000000
-0.788317	4.132071	0.000000
-0.788317	4.114334	0.000000
-0.788317	4.096596	0.000000
-0.788317	4.078859	0.000000
-0.788317	4.061122	0.000000
-0.788317	4.043385	0.000000
-0.788317	4.025648	0.000000
-0.788317	4.007911	0.000000
-0.788317	3.990174	0.000000
-0.788317	3.972437	0.000000
-0.788317	3.954699	0.000000
-0.788317	3.936962	0.000000
-0.788317	3.919225	0.000000
-0.788317	3.901488	0.000000
-0.788317	3.883751	0.000000
-0.788317	3.866014	0.000000
-0.788317	3.848277	0.000000
-0.828809	3.830084	0.000000
-0.828809	3.811436	0.000000
-0.828809	3.792788	0.000000
-0.828809	3.774139	0.000000
-0.828809	3.755491	0.000000
-0.808563	3.737071	0.000000
-0.788317	3.719106	0.000000
-0.788317	3.701369	0.000000
-0.788317	3.683632	0.000000
-0.788317	3.665895	0.000000
-0.788317	3.648157	0.000000
-0.788317	3.630420	0.000000
-0.788317	3.612683	0.000000
-0.788317	3.594946	0.000000
-0.788317	3.577209	0.000000
-0.788317	3.559472	0.000000
-0.788317	3.541735	0.000000
-0.788317	3.523998	0.000000
-0.788317	3.506260	0.000000
-0.788317	3.488523	0.000000
-0.788317	3.470786	0.000000
-0.788317	3.453049	0.000000
-0.788317	3.435312	0.000000
-0.788317	3.417575	0.000000
-0.788317	3.399838	0.000000
-0.788317	3.382101	0.000000
-0.788317	3.364364	0.000000
-0.788317	3.346626	0.000000
-0.788317	3.328889	0.000000
-0.788317	3.311152	0.000000
-0.788317	3.293415	0.000000
-0.788317	3.275678	0.000000
-0.788317	3.257941	0.000000
-0.788317	3.240204	0.000000
-0.788317	3.222467	0.000000
-0.788317	3.204729	0.000000
-0.788317	3.186992	0.000000
-0.788317	3.169255	0.000000
-0.788317	3.151518	0.000000
-0.788317	3.133781	0.000000
-0.788317	3.116044	0.000000
-0.788317	3.098307	0.000000
-0.788317	3.080570	0.000000
-0.788317	3.062832	0.000000
-0.788317	3.045095	0.000000
-0.788317	3.027358	0.000000
-0.788317	3.009621	0.000000
-0.788317	2.991884	0.000000
-0.788317	2.974147	0.000000
-0.788317	2.956410	0.000000
-0.788317	2.938673	0.000000
-0.788317	2.920935	0.000000
-0.788317	2.903198	0.000000
-0.768071	2.885689	0.000000
-0.747824	2.868635	0.000000
-0.747824	2.851809	0.000000
-0.747824	2.834983	0.000000
-0.707332	2.818613	0.000000
-0.666840	2.803153	0.000000
-0.626348	2.788605	0.000000
-0.545364	2.775423	0.000000
-0.464380	2.764063	0.000000
-0.342904	2.754981	0.000000
-0.302412	2.747722	0.000000
-0.302412	2.740917	0.000000
-0.261920	2.734569	0.000000
-0.261920	2.728675	0.000000
-0.261920	2.722782	0.000000
-0.221428	2.717345	0.000000
-0.180936	2.712818	0.000000
-0.180936	2.708747	0.000000
-0.180936	2.704676	0.000000
-0.140444	2.701060	0.000000
-0.140444	2.697900	0.000000
-0.140444	2.694740	0.000000
-0.140444	2.691580	0.000000
-0.140444	2.688420	0.000000
-0.140444	2.685260	0.000000
-0.120198	2.682328	0.000000
-0.099951	2.679852	0.000000
-0.099951	2.677603	0.000000
-0.099951	2.675354	0.000000
-0.099951	2.673105	0.000000
-0.059459	2.671311	0.000000
-0.059459	2.669974	0.000000
-0.059459	2.668636	0.000000
-0.059459	2.667298	0.000000
-0.059459	2.665960	0.000000
-0.059459	2.664622	0.000000
-0.059459	2.663284	0.000000
-0.059459	2.661947	0.000000
-0.059459	2.660609	0.000000
-0.059459	2.659271	0.000000
-0.059459	2.657933	0.000000
-0.059459	2.656595	0.000000
-0.059459	2.655257	0.000000
-0.059459	2.653920	0.000000
-0.059459	2.652582	0.000000
-0.059459	2.651244	0.000000
-0.059459	2.649906	0.000000
-0.059459	2.648568	0.000000
-0.099951	2.646775	0.000000
-0.099951	2.644526	0.000000
-0.099951	2.642277	0.000000
-0.099951	2.640028	0.000000
-0.099951	2.637779	0.000000
-0.099951	2.635530	0.000000
-0.099951	2.633281	0.000000
-0.120198	2.630805	0.000000
-0.099951	2.628328	0.000000
-0.099951	2.626079	0.000000
-0.099951	2.623830	0.000000
-0.099951	2.621581	0.000000
-0.099951	2.619332	0.000000
-0.099951	2.617083	0.000000
-0.099951	2.614835	0.000000
-0.099951	2.612586	0.000000
-0.099951	2.610337	0.000000
-0.099951	2.608088	0.000000
-0.099951	2.605839	0.000000
-0.099951	2.603590	0.000000
-0.099951	2.601341	0.000000
-0.099951	2.599092	0.000000
-0.099951	2.596843	0.000000
-0.099951	2.594594	0.000000
-0.099951	2.592345	0.000000
-0.140444	2.589641	0.000000
-0.140444	2.586481	0.000000
-0.140444	2.583321	0.000000
-0.180936	2.579706	0.000000
-0.261920	2.574723	0.000000
-0.342904	2.567919	0.000000
-0.383396	2.559748	0.000000
-0.423888	2.550666	0.000000
-0.464380	2.540673	0.000000
-0.464380	2.530225	0.000000
-0.504872	2.519321	0.000000
-0.504872	2.507961	0.000000
-0.504872	2.496601	0.000000
-0.504872	2.485242	0.000000
-0.504872	2.473882	0.000000
-0.504872	2.462523	0.000000
-0.545364	2.450707	0.000000
-0.545364	2.438437	0.000000
-0.545364	2.426166	0.000000
-0.545364	2.413895	0.000000
-0.545364	2.401625	0.000000
-0.545364	2.389354	0.000000
-0.545364	2.377083	0.000000
-0.545364	2.364813	0.000000
-0.545364	2.352542	0.000000
-0.545364	2.340271	0.000000
-0.545364	2.328001	0.000000
-0.545364	2.315730	0.000000
-0.585856	2.303004	0.000000
-0.585856	2.289822	0.000000
-0.585856	2.276640	0.000000
-0.585856	2.263458	0.000000
-0.585856	2.250277	0.000000
-0.585856	2.237095	0.000000
-0.585856	2.223913	0.000000
-0.585856	2.210731	0.000000
-0.585856	2.197549	0.000000
-0.585856	2.184368	0.000000
-0.585856	2.171186	0.000000
-0.585856	2.158004	0.000000
-0.585856	2.144822	0.000000
-0.585856	2.131641	0.000000
-0.585856	2.118459	0.000000
-0.585856	2.105277	0.000000
-0.585856	2.092095	0.000000
-0.585856	2.078914	0.000000
-0.626348	2.065276	0.000000
-0.585856	2.051639	0.000000
-0.626348	2.038002	0.000000
-0.626348	2.023909	0.000000
-0.626348	2.009816	0.000000
-0.626348	1.995723	0.000000
-0.626348	1.981630	0.000000
-0.646594	1.967310	0.000000
-0.666840	1.952534	0.000000
-0.666840	1.937530	0.000000
-0.707332	1.922070	0.000000
-0.747824	1.905700	0.000000
-0.788317	1.888418	0.000000
-0.828809	1.870225	0.000000
-0.828809	1.851577	0.000000
-0.828809	1.832929	0.000000
-0.788317	1.814736	0.000000
-0.788317	1.796999	0.000000
-0.788317	1.779262	0.000000
-0.788317	1.761525	0.000000
-0.788317	1.743788	0.000000
-0.788317	1.726051	0.000000
-0.788317	1.708314	0.000000
-0.788317	1.690577	0.000000
-0.788317	1.672839	0.000000
-0.788317	1.655102	0.000000
-0.788317	1.637365	0.000000
-0.788317	1.619628	0.000000
-0.788317	1.601891	0.000000
-0.788317	1.584154	0.000000
-0.788317	1.566417	0.000000
-0.788317	1.548680	0.000000
-0.788317	1.530942	0.000000
-0.788317	1.513205	0.000000
-0.788317	1.495468	0.000000
-0.788317	1.477731	0.000000
-0.788317	1.459994	0.000000
-0.747824	1.442712	0.000000
-0.747824	1.425886	0.000000
-0.747824	1.409060	0.000000
-0.747824	1.392234	0.000000
-0.747824	1.375408	0.000000
-0.707332	1.359038	0.000000
-0.707332	1.343123	0.000000
-0.707332	1.327208	0.000000
-0.707332	1.311293	0.000000
-0.666840	1.295833	0.000000
-0.666840	1.280829	0.000000
-0.626348	1.266281	0.000000
-0.626348	1.252188	0.000000
-0.626348	1.238095	0.000000
-0.626348	1.224002	0.000000
-0.626348	1.209910	0.000000
-0.626348	1.195817	0.000000
-0.626348	1.181724	0.000000
-0.626348	1.167631	0.000000
-0.626348	1.153538	0.000000
-0.606102	1.139673	0.000000
-0.585856	1.126264	0.000000
-0.585856	1.113082	0.000000
-0.545364	1.100356	0.000000
-0.504872	1.088541	0.000000
-0.464380	1.077636	0.000000
-0.423888	1.067643	0.000000
-0.342904	1.059017	0.000000
-0.342904	1.051302	0.000000
-0.302412	1.044042	0.000000
-0.261920	1.037693	0.000000
-0.221428	1.032256	0.000000
-0.180936	1.027729	0.000000
-0.180936	1.023658	0.000000
-0.140444	1.020042	0.000000
-0.140444	1.016882	0.000000
-0.140444	1.013722	0.000000
-0.140444	1.010562	0.000000
-0.140444	1.007402	0.000000
-0.140444	1.004242	0.000000
-0.140444	1.001082	0.000000
-0.140444	0.997923	0.000000
-0.140444	0.994763	0.000000
-0.140444	0.991603	0.000000
-0.140444	0.988443	0.000000
-0.099951	0.985738	0.000000
-0.099951	0.983489	0.000000
-0.059459	0.981696	0.000000
-0.059459	0.980358	0.000000
-0.059459	0.979020	0.000000
-0.059459	0.977682	0.000000
-0.059459	0.976344	0.000000
-0.059459	0.975007	0.000000
-0.018967	0.974124	0.000000
-0.018967	0.973698	0.000000
-0.018967	0.973271	0.000000
-0.018967	0.972844	0.000000
-0.018967	0.972417	0.000000
-0.018967	0.971991	0.000000
-0.018967	0.971564	0.000000
-0.018967	0.971137	0.000000
-0.018967	0.970710	0.000000
-0.018967	0.970283	0.000000
-0.018967	0.969857	0.000000
-0.018967	0.969430	0.000000
-0.018967	0.969003	0.000000
-0.018967	0.968576	0.000000
-0.018967	0.968150	0.000000
-0.018967	0.967723	0.000000
-0.018967	0.967296	0.000000
-0.018967	0.966869	0.000000
-0.018967	0.966443	0.000000
0.021525	0.966471	0.000000
0.021525	0.966956	0.000000
0.021525	0.967440	0.000000
0.021525	0.967924	0.000000
0.021525	0.968409	0.000000
0.021525	0.968893	0.000000
0.021525	0.969377	0.000000
0.021525	0.969861	0.000000
0.021525	0.970346	0.000000
0.021525	0.970830	0.000000
0.021525	0.971314	0.000000
0.021525	0.971799	0.000000
0.021525	0.972283	0.000000
0.021525	0.972767	0.000000
0.021525	0.973252	0.000000
0.021525	0.973736	0.000000
0.021525	0.974220	0.000000
0.021525	0.974705	0.000000
0.021525	0.975189	0.000000
0.021525	0.975673	0.000000
0.021525	0.976157	0.000000
0.021525	0.976642	0.000000
0.021525	0.977126	0.000000
0.021525	0.977610	0.000000
0.021525	0.978095	0.000000
0.021525	0.978579	0.000000
0.021525	0.979063	0.000000
0.021525	0.979548	0.000000
0.021525	0.980032	0.000000
0.021525	0.980516	0.000000
0.021525	0.981000	0.000000
0.021525	0.981485	0.000000
0.021525	0.981969	0.000000
0.021525	0.982453	0.000000
0.021525	0.982938	0.000000
0.021525	0.983422	0.000000
0.021525	0.983906	0.000000
0.021525	0.984391	0.000000
0.021525	0.984875	0.000000
0.021525	0.985359	0.000000
0.021525	0.985844	0.000000
0.021525	0.986328	0.000000
0.021525	0.986812	0.000000
0.021525	0.987296	0.000000
0.021525	0.987781	0.000000
0.021525	0.988265	0.000000
0.021525	0.988749	0.000000
0.021525	0.989234	0.000000
0.021525	0.989718	0.000000
0.021525	0.990202	0.000000
0.021525	0.990687	0.000000
0.021525	0.991171	0.000000
0.021525	0.991655	0.000000
0.021525	0.992140	0.000000
0.021525	0.992624	0.000000
0.021525	0.993108	0.000000
0.021525	0.993592	0.000000
0.021525	0.994077	0.000000
0.021525	0.994561	0.000000
0.021525	0.995045	0.000000
0.021525	0.995530	0.000000
0.021525	0.996014	0.000000
0.021525	0.996498	0.000000
0.021525	0.996983	0.000000
0.021525	0.997467	0.000000
0.021525	0.997951	0.000000
0.021525	0.998435	0.000000
0.021525	0.998920	0.000000
0.021525	0.999404	0.000000
0.021525	0.999888	0.000000
0.021525	1.000373	0.000000
0.021525	1.000857	0.000000
0.021525	1.001341	0.000000
0.021525	1.001826	0.000000
-0.097875	1.000972	0.000000
-0.219975	0.997445	0.000000
-0.339075	0.991281	0.000000
-0.458775	0.982545	0.000000
-0.580575	0.971243	0.000000
-0.699975	0.957415	0.000000
-0.819375	0.941120	0.000000
-0.943875	0.922348	0.000000
-1.053375	0.901220	0.000000
-1.182675	0.877748	0.000000
-1.295175	0.851911	0.000000
-1.434821	0.823649	0.000000
-1.533975	0.793136	0.000000
-1.696267	0.760182	0.000000
-1.774875	0.725029	0.000000
-1.893975	0.688147	0.000000
